2151,7192560 
2152,7192652 
2152,7193021 
2151,7193132 
2150,7193437 
2151,7193879 
2151,7194132 
2151,7194320 
2152,7194413 
2153,7194450 
2153,7194617 
2152,7195131 
2153,7195137 
2153,7195488 
2154,7195529 
2155,7195794 
2156,7195848 
2157,7195976 
2158,7196150 
2158,7196380 
2155,7196997 
2152,7197326 
2153,7197416 
2154,7197559 
2155,7197590 
2156,7197719 
2156,7197920 
2157,7198226 
2154,7198596 
2154,7198859 
2154,7199112 
2155,7199194 
2155,7199234 
2155,7199324 
2156,7199387 
2156,7199634 
2156,7199658 
2155,7199846 
2155,7199982 
2156,7200016 
2156,7200041 
2157,7200259 
2157,7200781 
2157,7200809 
2157,7200810 
2157,7200956 
2158,7201023 
2159,7201079 
2160,7201513 
2161,7201558 
2162,7201601 
2158,7202287 
2155,7202673 
2154,7203281 
2154,7203597 
2152,7203827 
2153,7203970 
2154,7204035 
2154,7204224 
2154,7204274 
2153,7204603 
2153,7204774 
2153,7205261 
2152,7205545 
2151,7205971 
2151,7206668 
2152,7206981 
2151,7207212 
2152,7207428 
2153,7207522 
2152,7207696 
2151,7208058 
2149,7208625 
2150,7208802 
2150,7209014 
2146,7209291 
2143,7209619 
2141,7210058 
2142,7210187 
2143,7210301 
2144,7210418 
2142,7211117 
2143,7211231 
2141,7211543 
2140,7212021 
2140,7212099 
2141,7212411 
2141,7212411 
2140,7212546 
2141,7212898 
2141,7213041 
2140,7213247 
2141,7213402 
2141,7213870 
2141,7213979 
2140,7214065 
2140,7214215 
2140,7214699 
2141,7214983 
2141,7215145 
2141,7215186 
2142,7215308 
2142,7215321 
2141,7215687 
2141,7215744 
2141,7215944 
2141,7216039 
2139,7216505 
2136,7216901 
2137,7217053 
2137,7217475 
2137,7217506 
2136,7217525 
2136,7218040 
2137,7218042 
2135,7218627 
2136,7218833 
2136,7219102 
2137,7219308 
2137,7219409 
2136,7219695 
2136,7220003 
2137,7220026 
2135,7220580 
2132,7221850 
2133,7221919 
2130,7222328 
2126,7223927 
2126,7224420 
2126,7224537 
2127,7224812 
2126,7225002 
2123,7225225 
2123,7225276 
2123,7225777 
2122,7225903 
2123,7225932 
2121,7226578 
2122,7226594 
2121,7227039 
2121,7227213 
2120,7227482 
2121,7227658 
2119,7227951 
2119,7228405 
2120,7228411 
2121,7228484 
2121,7228621 
2120,7228673 
2120,7228836 
2120,7228986 
2121,7229073 
2122,7229075 
2123,7229140 
2124,7229312 
2124,7229374 
2125,7229386 
2126,7229447 
2127,7229704 
2128,7229752 
2126,7230864 
2126,7230954 
2127,7231109 
2128,7231119 
2128,7231176 
2129,7231375 
2129,7231378 
2130,7231390 
2129,7231563 
2126,7232037 
2125,7232491 
2125,7232514 
2124,7232737 
2125,7233151 
2125,7233217 
2124,7233468 
2124,7233567 
2123,7233862 
2123,7234316 
2124,7234416 
2121,7234778 
2122,7234829 
2122,7235145 
2123,7235283 
2123,7235638 
2123,7235831 
2124,7235891 
2124,7235917 
2124,7236176 
2125,7236241 
2126,7236330 
2127,7236331 
2128,7236508 
2128,7236634 
2129,7236709 
2130,7236745 
2130,7236857 
2129,7237012 
2130,7237087 
2127,7237655 
2128,7237716 
2126,7238157 
2126,7238382 
2126,7238402 
2125,7238683 
2125,7238884 
2125,7239048 
2122,7239632 
2121,7239783 
2121,7240022 
2121,7240168 
2119,7240530 
2120,7240659 
2119,7241228 
2119,7241258 
2120,7241432 
2121,7241467 
2121,7241503 
2120,7242241 
2121,7242422 
2122,7242700 
2123,7242775 
2123,7243003 
2120,7243628 
2119,7243678 
2119,7243840 
2119,7243920 
2118,7244068 
2118,7244127 
2116,7244722 
2117,7244812 
2116,7244935 
2117,7244980 
2118,7244989 
2117,7245474 
2114,7245969 
2113,7246148 
2114,7246208 
2114,7246397 
2113,7246582 
2113,7246944 
2112,7247641 
2110,7247976 
2111,7248072 
2109,7248292 
2110,7248331 
2108,7248469 
2109,7248665 
2106,7249004 
2102,7249338 
2102,7249361 
2103,7249416 
2104,7249444 
2103,7249527 
2102,7249679 
2101,7250163 
2101,7250248 
2102,7250360 
2101,7250941 
2101,7251098 
2101,7251661 
2102,7251856 
2103,7251984 
2102,7252292 
2102,7252450 
2103,7252459 
2104,7252804 
2102,7253471 
2102,7254010 
2103,7254013 
2104,7254048 
2105,7254317 
2105,7254423 
2103,7254635 
2103,7254837 
2102,7255186 
2101,7255242 
2101,7255532 
2102,7255589 
2102,7255704 
2103,7255763 
2104,7256003 
2100,7256827 
2099,7257121 
2098,7257177 
2090,7258452 
2091,7258694 
2088,7259471 
2088,7259500 
2089,7259530 
2088,7259917 
2089,7259963 
2088,7260350 
2087,7260619 
2088,7260700 
2089,7260921 
2089,7260934 
2090,7261078 
2091,7261159 
2092,7261226 
2092,7261431 
2093,7261554 
2094,7261567 
2093,7261738 
2093,7262046 
2094,7262063 
2095,7262169 
2095,7262292 
2096,7262365 
2094,7262785 
2086,7263670 
2086,7263818 
2087,7263980 
2087,7264578 
2084,7265181 
2084,7265407 
2081,7266317 
2080,7266741 
2079,7266986 
2079,7267002 
2080,7267149 
2080,7267587 
2079,7267627 
2077,7268013 
2078,7268125 
2076,7268467 
2077,7268514 
2077,7268661 
2078,7268838 
2077,7268972 
2078,7269200 
2079,7269206 
2079,7269826 
2080,7270233 
2079,7270618 
2079,7270686 
2080,7270922 
2080,7271145 
2079,7271581 
2078,7271923 
2077,7272121 
2076,7272215 
2076,7272521 
2077,7272578 
2078,7272650 
2079,7272891 
2079,7272993 
2079,7273268 
2079,7273464 
2079,7273480 
2075,7273794 
2076,7273904 
2077,7274614 
2077,7274798 
2076,7275075 
2077,7275090 
2078,7275131 
2078,7275458 
2077,7275937 
2078,7276284 
2078,7276381 
2079,7276456 
2079,7276754 
2078,7276799 
2078,7276856 
2079,7276875 
2077,7277557 
2077,7277844 
2078,7277845 
2077,7277937 
2078,7278221 
2079,7278347 
2078,7278815 
2078,7278823 
2078,7278901 
2079,7279036 
2080,7279230 
2081,7279264 
2082,7279277 
2082,7279662 
2082,7279804 
2083,7279850 
2083,7280098 
2083,7280277 
2083,7280419 
2081,7280574 
2080,7280839 
2078,7281373 
2079,7281433 
2079,7281685 
2080,7281784 
2078,7282313 
2078,7282375 
2079,7282425 
2080,7282501 
2081,7282670 
2081,7282837 
2081,7283151 
2078,7283796 
2078,7283915 
2079,7283967 
2080,7284128 
2080,7284279 
2081,7284523 
2081,7284819 
2080,7285682 
2081,7285799 
2080,7286167 
2080,7286668 
2079,7286781 
2079,7286793 
2078,7287153 
2078,7287276 
2078,7287437 
2079,7287492 
2079,7287574 
2080,7287604 
2076,7288527 
2075,7288550 
2075,7288707 
2076,7288729 
2076,7288774 
2075,7288990 
2067,7289683 
2064,7290338 
2062,7290853 
2062,7291018 
2063,7291041 
2060,7291386 
2060,7291724 
2060,7292314 
2060,7292575 
2058,7292931 
2059,7293159 
2060,7293233 
2060,7293263 
2059,7293635 
2060,7293807 
2060,7294212 
2059,7294593 
2059,7294952 
2058,7295555 
2057,7295878 
2055,7296679 
2054,7296726 
2054,7296998 
2054,7297411 
2055,7297418 
2055,7297473 
2056,7297623 
2056,7297634 
2057,7297656 
2057,7297845 
2057,7298054 
2057,7298294 
2057,7298533 
2054,7298800 
2054,7298948 
2055,7299097 
2055,7299100 
2056,7299129 
2057,7299268 
2055,7299512 
2054,7299897 
2055,7300072 
2056,7300140 
2056,7300237 
2055,7300399 
2056,7300405 
2057,7300492 
2054,7300934 
2055,7301134 
2055,7301280 
2054,7301354 
2053,7301593 
2049,7302069 
2049,7302186 
2049,7302333 
2050,7302646 
2051,7302656 
2051,7302862 
2049,7303337 
2047,7303735 
2048,7304103 
2049,7304343 
2050,7304746 
2049,7304770 
2049,7304954 
2048,7305161 
2047,7305301 
2048,7305310 
2047,7305444 
2041,7306548 
2040,7306922 
2036,7307747 
2037,7307821 
2037,7308188 
2036,7308549 
2033,7308975 
2032,7309188 
2032,7309219 
2031,7309296 
2031,7309304 
2031,7309529 
2030,7309605 
2031,7309818 
2031,7310003 
2031,7310049 
2032,7310071 
2025,7310591 
2021,7311175 
2021,7311420 
2022,7311437 
2019,7312160 
2020,7312267 
2013,7313239 
2014,7313284 
2012,7313781 
2013,7313785 
2014,7314059 
2010,7315247 
2008,7315983 
2008,7316014 
2008,7316055 
2008,7316213 
2008,7316384 
2008,7316499 
2008,7317213 
2007,7317566 
2007,7317625 
2007,7317889 
2007,7318071 
2006,7318169 
2007,7318195 
2007,7318229 
2007,7318450 
2007,7318649 
2006,7318726 
2005,7318991 
2005,7319077 
2005,7319125 
2005,7319536 
2004,7320292 
2005,7320519 
2006,7320721 
2007,7320943 
2008,7321111 
2009,7321449 
2005,7321664 
2006,7321780 
2005,7321907 
2006,7322066 
2007,7322131 
2007,7322393 
2007,7322765 
2007,7322920 
2006,7323051 
2006,7323086 
2006,7323529 
2005,7323615 
2001,7324863 
2000,7324897 
2000,7324931 
1999,7325343 
1999,7325627 
1997,7326257 
1994,7326710 
1994,7326919 
1993,7327015 
1993,7327338 
1993,7327540 
1992,7328319 
1990,7328791 
1990,7328841 
1991,7328888 
1989,7329418 
1989,7329692 
1988,7329824 
1985,7330659 
1986,7330862 
1987,7331046 
1984,7331286 
1984,7331286 
1983,7331786 
1984,7331834 
1984,7331879 
1985,7331962 
1980,7332846 
1975,7334103 
1975,7334126 
1973,7334663 
1972,7335201 
1970,7335356 
1970,7336019 
1970,7336083 
1970,7336128 
1969,7336269 
1970,7336279 
1970,7336588 
1970,7336643 
1970,7336689 
1970,7336992 
1968,7337108 
1968,7337197 
1968,7337362 
1966,7337774 
1967,7337840 
1968,7338104 
1969,7338266 
1970,7338510 
1971,7338741 
1972,7338913 
1972,7339155 
1973,7339163 
1974,7339215 
1969,7339876 
1970,7339890 
1970,7340081 
1969,7340923 
1969,7341070 
1967,7341405 
1968,7341483 
1969,7341489 
1965,7342001 
1965,7342055 
1964,7342469 
1963,7343076 
1962,7343296 
1962,7343641 
1962,7344168 
1962,7344295 
1963,7344333 
1962,7344571 
1963,7344615 
1962,7344629 
1961,7344865 
1956,7345239 
1956,7345359 
1955,7345695 
1953,7346295 
1953,7346363 
1954,7346439 
1950,7347390 
1950,7347458 
1950,7347708 
1951,7348242 
1951,7348793 
1950,7348849 
1948,7349414 
1948,7349473 
1948,7349630 
1948,7349849 
1948,7349983 
1949,7350013 
1944,7350765 
1937,7352134 
1937,7352957 
1938,7352962 
1938,7353131 
1937,7353768 
1937,7353902 
1938,7354132 
1937,7354672 
1938,7354839 
1939,7354881 
1939,7354904 
1939,7354970 
1935,7355761 
1935,7355903 
1931,7356954 
1931,7356967 
1932,7357239 
1933,7357444 
1934,7357602 
1935,7357637 
1932,7358133 
1930,7358550 
1931,7358764 
1932,7358808 
1933,7358982 
1933,7359106 
1934,7359156 
1934,7359332 
1935,7359506 
1936,7359784 
1936,7359931 
1937,7360043 
1938,7360210 
1937,7360340 
1938,7360385 
1938,7360634 
1937,7360775 
1936,7361131 
1937,7361137 
1930,7362332 
1931,7362423 
1932,7362458 
1931,7362540 
1928,7362885 
1928,7363063 
1925,7363430 
1925,7363784 
1923,7364174 
1922,7364271 
1922,7364383 
1923,7364612 
1922,7364684 
1921,7364843 
1921,7364878 
1921,7364914 
1920,7365408 
1919,7365609 
1920,7365783 
1920,7365795 
1919,7365855 
1919,7366053 
1918,7366396 
1917,7366489 
1917,7366793 
1914,7367027 
1913,7367254 
1914,7367850 
1914,7367950 
1914,7367950 
1911,7368707 
1911,7369095 
1912,7369137 
1913,7369168 
1914,7369214 
1909,7370310 
1908,7370807 
1900,7372091 
1900,7372231 
1899,7372527 
1899,7372548 
1898,7372635 
1898,7372854 
1897,7373106 
1895,7374753 
1896,7374941 
1896,7374971 
1897,7375217 
1898,7375235 
1898,7375311 
1894,7376417 
1894,7376458 
1892,7377160 
1891,7377293 
1892,7377378 
1892,7377592 
1892,7377923 
1892,7377979 
1890,7378204 
1891,7378289 
1892,7378355 
1892,7378493 
1891,7378885 
1892,7379155 
1892,7379178 
1893,7379636 
1890,7380352 
1891,7380388 
1891,7380443 
1890,7381315 
1891,7381574 
1892,7381779 
1891,7381984 
1885,7382691 
1884,7383210 
1883,7383270 
1877,7384283 
1877,7384669 
1877,7384825 
1877,7384870 
1877,7384896 
1877,7385143 
1878,7385287 
1878,7385322 
1878,7385403 
1878,7385543 
1878,7385879 
1879,7386018 
1880,7386074 
1881,7386203 
1882,7386223 
1883,7386270 
1884,7386361 
1876,7387666 
1877,7387745 
1874,7388512 
1873,7389109 
1873,7389157 
1871,7389770 
1872,7389773 
1872,7390067 
1872,7390284 
1871,7390334 
1871,7390460 
1871,7390539 
1871,7390553 
1872,7390683 
1873,7390728 
1874,7390846 
1875,7390958 
1876,7391018 
1872,7391672 
1872,7391731 
1871,7392190 
1871,7392292 
1870,7392644 
1871,7392678 
1872,7392695 
1872,7392882 
1871,7393369 
1870,7393585 
1869,7394051 
1870,7394935 
1869,7395282 
1869,7395341 
1867,7396153 
1868,7396372 
1868,7396608 
1866,7396723 
1865,7396865 
1864,7397952 
1864,7398151 
1864,7398312 
1865,7398378 
1866,7398494 
1867,7398585 
1868,7398673 
1867,7398901 
1867,7399202 
1863,7400011 
1862,7400256 
1862,7400596 
1862,7400888 
1862,7400985 
1862,7401229 
1862,7401457 
1859,7402568 
1859,7402629 
1859,7402980 
1860,7403074 
1858,7403753 
1858,7403860 
1859,7403962 
1859,7404120 
1860,7404133 
1860,7404222 
1860,7404404 
1860,7404424 
1858,7404760 
1859,7405038 
1855,7406216 
1852,7406891 
1853,7406935 
1852,7407026 
1853,7407062 
1853,7407070 
1852,7407473 
1852,7407843 
1853,7407954 
1854,7408389 
1855,7408448 
1856,7408475 
1856,7409172 
1857,7409204 
1858,7409340 
1855,7410119 
1856,7410582 
1857,7410685 
1857,7410835 
1856,7410994 
1857,7411101 
1856,7412049 
1855,7412413 
1855,7412477 
1853,7412810 
1850,7412897 
1850,7413318 
1851,7413330 
1850,7413924 
1851,7414244 
1850,7414866 
1850,7415581 
1848,7416120 
1847,7416452 
1848,7416523 
1848,7416555 
1848,7416900 
1848,7417052 
1849,7417121 
1848,7417329 
1849,7417773 
1847,7418087 
1848,7418155 
1844,7418780 
1839,7419244 
1830,7420385 
1831,7420994 
1831,7420997 
1832,7421050 
1833,7421139 
1831,7421242 
1828,7422454 
1829,7422622 
1827,7422982 
1825,7423435 
1820,7424549 
1820,7424690 
1821,7424893 
1820,7425048 
1820,7425192 
1820,7425205 
1816,7426569 
1817,7426997 
1815,7427529 
1816,7427588 
1817,7427602 
1816,7427829 
1817,7427908 
1818,7427991 
1814,7428796 
1813,7428969 
1811,7429754 
1812,7429816 
1807,7430779 
1805,7431039 
1803,7431375 
1803,7432046 
1804,7432085 
1805,7432105 
1806,7432120 
1806,7432255 
1806,7432261 
1806,7432403 
1807,7432558 
1808,7432573 
1809,7432597 
1810,7432938 
1809,7433108 
1810,7433181 
1811,7433195 
1811,7433331 
1809,7433593 
1808,7434017 
1808,7434233 
1807,7434571 
1808,7434655 
1807,7434808 
1808,7434977 
1809,7435257 
1810,7435319 
1810,7435373 
1811,7435396 
1809,7436078 
1809,7436700 
1809,7436794 
1810,7436858 
1809,7437397 
1810,7437530 
1808,7437983 
1809,7438055 
1807,7438973 
1807,7439121 
1807,7439220 
1808,7439231 
1808,7439307 
1809,7439307 
1805,7440630 
1805,7440877 
1806,7440883 
1807,7441014 
1807,7441189 
1805,7441597 
1804,7441672 
1802,7442055 
1803,7442204 
1803,7442208 
1803,7442342 
1802,7442536 
1800,7443304 
1801,7443340 
1794,7444345 
1795,7444608 
1793,7444756 
1791,7445204 
1792,7445336 
1793,7445457 
1790,7445642 
1790,7446163 
1789,7446664 
1782,7447408 
1782,7447600 
1781,7448185 
1778,7448889 
1779,7449007 
1779,7449053 
1777,7449482 
1777,7449943 
1778,7449967 
1778,7450102 
1778,7450307 
1774,7451172 
1774,7451924 
1774,7452026 
1768,7453237 
1767,7453727 
1767,7453857 
1768,7453986 
1769,7454026 
1769,7454331 
1770,7454577 
1770,7454782 
1768,7455319 
1769,7455362 
1770,7455456 
1767,7456181 
1766,7456464 
1767,7456658 
1768,7456938 
1769,7457023 
1769,7457171 
1769,7457241 
1769,7457466 
1769,7457589 
1770,7457754 
1769,7457940 
1767,7458238 
1766,7458389 
1767,7458808 
1766,7459249 
1766,7459510 
1767,7459901 
1768,7460009 
1768,7460472 
1768,7460931 
1769,7460990 
1769,7461354 
1768,7461849 
1768,7461900 
1765,7462780 
1764,7462883 
1765,7463129 
1762,7463465 
1763,7463627 
1763,7463961 
1763,7464024 
1763,7464049 
1764,7464280 
1762,7464559 
1759,7464775 
1752,7465974 
1752,7466064 
1752,7466120 
1751,7466340 
1752,7466351 
1750,7466984 
1750,7467008 
1751,7467058 
1752,7467060 
1752,7467161 
1752,7467456 
1749,7468198 
1749,7468860 
1750,7468886 
1750,7468897 
1747,7469778 
1744,7470188 
1744,7470223 
1744,7470517 
1745,7470806 
1744,7471170 
1745,7471202 
1745,7471853 
1745,7472508 
1744,7472570 
1744,7472722 
1744,7472732 
1743,7473306 
1744,7473395 
1744,7473430 
1743,7473770 
1743,7473957 
1743,7474045 
1744,7474230 
1744,7474238 
1743,7474472 
1742,7474831 
1743,7474924 
1743,7475114 
1742,7475188 
1743,7475325 
1744,7475450 
1745,7475551 
1745,7475913 
1745,7476083 
1746,7476273 
1746,7476741 
1747,7476816 
1747,7476993 
1742,7478349 
1739,7478789 
1739,7478974 
1740,7478986 
1740,7480201 
1741,7480231 
1738,7481062 
1738,7481480 
1737,7481496 
1737,7481769 
1735,7482696 
1735,7482969 
1735,7483128 
1733,7483434 
1730,7484518 
1729,7484759 
1728,7485137 
1725,7486675 
1726,7486905 
1727,7487128 
1727,7487443 
1728,7487533 
1729,7488087 
1730,7488202 
1730,7488484 
1730,7488790 
1729,7488899 
1729,7488938 
1728,7489062 
1726,7489683 
1727,7489949 
1728,7490117 
1729,7490372 
1729,7490500 
1729,7490666 
1725,7491122 
1725,7491354 
1726,7491409 
1726,7491463 
1725,7491550 
1724,7491857 
1724,7491882 
1725,7492007 
1725,7492013 
1720,7493098 
1721,7493504 
1722,7493627 
1721,7493889 
1722,7493988 
1722,7494282 
1723,7494311 
1723,7494423 
1722,7494812 
1722,7494899 
1722,7495107 
1721,7495499 
1722,7495503 
1719,7495902 
1719,7496170 
1717,7496902 
1716,7496985 
1712,7497974 
1711,7498067 
1712,7498177 
1712,7498265 
1712,7498307 
1713,7498385 
1709,7498838 
1708,7499604 
1708,7499922 
1707,7500270 
1705,7500800 
1706,7501331 
1707,7501405 
1708,7501440 
1709,7501545 
1705,7502384 
1705,7502583 
1705,7502627 
1703,7503277 
1704,7503342 
1704,7503418 
1705,7503693 
1706,7503757 
1706,7504296 
1706,7504538 
1707,7504634 
1706,7505263 
1706,7505445 
1706,7505655 
1706,7505860 
1706,7506031 
1704,7506453 
1704,7506550 
1704,7507057 
1703,7507460 
1704,7507578 
1700,7508397 
1701,7508553 
1699,7509698 
1699,7509905 
1700,7509935 
1699,7510334 
1700,7510364 
1701,7510449 
1702,7510566 
1701,7510843 
1702,7510917 
1703,7510937 
1702,7511251 
1699,7511646 
1699,7511778 
1699,7511868 
1700,7512139 
1701,7512409 
1700,7512701 
1701,7512849 
1700,7513045 
1698,7513414 
1697,7513704 
1696,7513867 
1696,7513901 
1694,7514681 
1694,7514746 
1694,7514765 
1695,7514859 
1693,7515575 
1689,7515856 
1689,7516015 
1689,7516236 
1689,7516369 
1689,7516489 
1690,7516637 
1690,7517055 
1691,7517499 
1690,7517822 
1690,7517843 
1690,7517997 
1691,7518299 
1691,7518378 
1692,7518431 
1689,7519230 
1688,7519447 
1687,7520123 
1684,7521275 
1680,7522977 
1678,7523312 
1678,7523514 
1676,7524546 
1676,7524559 
1677,7524614 
1677,7524868 
1676,7525303 
1674,7525926 
1672,7526488 
1671,7526979 
1671,7527515 
1669,7527660 
1670,7527892 
1670,7527932 
1665,7529197 
1666,7529305 
1666,7529604 
1665,7530503 
1664,7531444 
1663,7531592 
1663,7531903 
1664,7531921 
1663,7532362 
1663,7532475 
1662,7532904 
1661,7533339 
1658,7534060 
1659,7534378 
1655,7535402 
1656,7535703 
1657,7536010 
1658,7536039 
1659,7536313 
1659,7536535 
1659,7537512 
1657,7537835 
1658,7537877 
1659,7538078 
1659,7538261 
1659,7538331 
1658,7538869 
1658,7538988 
1658,7539244 
1656,7539706 
1656,7539795 
1655,7540007 
1654,7541204 
1654,7541543 
1654,7541591 
1653,7541856 
1654,7542013 
1654,7542626 
1652,7543483 
1652,7543989 
1652,7544744 
1652,7544764 
1652,7544949 
1653,7545236 
1652,7545740 
1652,7545952 
1653,7545962 
1652,7546162 
1651,7546474 
1651,7546521 
1649,7547194 
1649,7547544 
1650,7547605 
1651,7547678 
1650,7548046 
1651,7548230 
1651,7548523 
1651,7549012 
1650,7549441 
1648,7550314 
1648,7550427 
1648,7550520 
1649,7550765 
1649,7550783 
1648,7551195 
1648,7551536 
1649,7551635 
1647,7551829 
1646,7552892 
1644,7553317 
1639,7554247 
1639,7554415 
1638,7554921 
1638,7554986 
1638,7555158 
1638,7555433 
1637,7555931 
1637,7555940 
1637,7555972 
1635,7556633 
1635,7556683 
1636,7557201 
1637,7557323 
1638,7557478 
1639,7557540 
1639,7558411 
1639,7558815 
1637,7559491 
1638,7559605 
1638,7559623 
1637,7559879 
1638,7559910 
1639,7559988 
1634,7561995 
1635,7562005 
1632,7563168 
1632,7563454 
1629,7564043 
1630,7564214 
1629,7564567 
1626,7565658 
1624,7566497 
1624,7567082 
1622,7567391 
1619,7568068 
1619,7568769 
1618,7568960 
1618,7569201 
1616,7569904 
1616,7570159 
1616,7570186 
1616,7570274 
1612,7570689 
1612,7571044 
1613,7571171 
1614,7571484 
1615,7571500 
1615,7571559 
1615,7571886 
1616,7571947 
1617,7572346 
1614,7572915 
1615,7573139 
1612,7573783 
1612,7574213 
1613,7574382 
1614,7574613 
1615,7574722 
1614,7575970 
1613,7576324 
1613,7576957 
1613,7577064 
1611,7577967 
1611,7578374 
1611,7578415 
1611,7578704 
1611,7578895 
1608,7579387 
1608,7579392 
1608,7579727 
1609,7579816 
1609,7579930 
1608,7580537 
1609,7580540 
1604,7581580 
1604,7581813 
1605,7582039 
1605,7582470 
1605,7582727 
1604,7583547 
1597,7584481 
1595,7584619 
1594,7584889 
1593,7585367 
1593,7585377 
1594,7585887 
1593,7585899 
1591,7586079 
1589,7586543 
1586,7586924 
1586,7586936 
1587,7587009 
1571,7590522 
1571,7590775 
1571,7590939 
1570,7591442 
1570,7591974 
1571,7592312 
1569,7592693 
1569,7592782 
1569,7593069 
1570,7593155 
1571,7593207 
1571,7593519 
1571,7593680 
1567,7595288 
1566,7595438 
1567,7595671 
1567,7596314 
1563,7596961 
1563,7597097 
1563,7597148 
1562,7597275 
1562,7597476 
1559,7597905 
1557,7598620 
1554,7599214 
1554,7599566 
1552,7599968 
1550,7601360 
1549,7601489 
1549,7601524 
1550,7601602 
1547,7602355 
1547,7602523 
1547,7602821 
1548,7603198 
1548,7603280 
1549,7603497 
1543,7604397 
1544,7604692 
1544,7604765 
1545,7604779 
1540,7605458 
1538,7606051 
1538,7606435 
1539,7606483 
1538,7606872 
1538,7607161 
1538,7607432 
1535,7607680 
1535,7607717 
1532,7608871 
1532,7608925 
1532,7610364 
1532,7610877 
1533,7611188 
1532,7611597 
1533,7611600 
1534,7611692 
1535,7612088 
1527,7613388 
1525,7613586 
1525,7614364 
1526,7614861 
1527,7614942 
1527,7614982 
1525,7615428 
1523,7615871 
1520,7616633 
1521,7616640 
1515,7618390 
1515,7618422 
1514,7618861 
1515,7619016 
1514,7619329 
1515,7619351 
1515,7619777 
1516,7619783 
1517,7619875 
1510,7621580 
1508,7622152 
1509,7622484 
1510,7622703 
1510,7622939 
1510,7623237 
1510,7623744 
1510,7623749 
1510,7623890 
1510,7624092 
1509,7624194 
1508,7624516 
1508,7624584 
1506,7624809 
1507,7625090 
1502,7627169 
1503,7627744 
1502,7627919 
1503,7628506 
1503,7628662 
1501,7628992 
1500,7629425 
1500,7629512 
1500,7630740 
1501,7630873 
1501,7630906 
1501,7630978 
1494,7633193 
1494,7633281 
1495,7633302 
1496,7633490 
1495,7633835 
1493,7634150 
1494,7634281 
1494,7634357 
1494,7634520 
1491,7635865 
1491,7635985 
1492,7636022 
1492,7636466 
1493,7636631 
1494,7636675 
1494,7636927 
1492,7637971 
1492,7638096 
1490,7639363 
1486,7639808 
1482,7641362 
1480,7642093 
1478,7642499 
1479,7642583 
1479,7642771 
1480,7643200 
1480,7644074 
1478,7644387 
1478,7644565 
1478,7644746 
1477,7645147 
1474,7645557 
1474,7645919 
1474,7646035 
1471,7646397 
1472,7646427 
1473,7646476 
1472,7646804 
1472,7647004 
1472,7647485 
1471,7647864 
1472,7648313 
1473,7648480 
1473,7648535 
1473,7648982 
1472,7649473 
1470,7649744 
1470,7650114 
1470,7650365 
1471,7650585 
1469,7650973 
1468,7651151 
1466,7652318 
1466,7652676 
1466,7652799 
1467,7652846 
1467,7652866 
1464,7653846 
1465,7653880 
1465,7654045 
1465,7654199 
1465,7654331 
1464,7654511 
1460,7654925 
1459,7655165 
1459,7655359 
1458,7655552 
1455,7656503 
1453,7657168 
1452,7657926 
1452,7658344 
1450,7659360 
1450,7659955 
1450,7660151 
1450,7660222 
1450,7660865 
1451,7661063 
1451,7661628 
1450,7662037 
1448,7662748 
1444,7663718 
1444,7663847 
1443,7664433 
1442,7664803 
1443,7665377 
1441,7666162 
1437,7666695 
1438,7666839 
1438,7666944 
1439,7667178 
1440,7667353 
1439,7667968 
1438,7668841 
1437,7669363 
1438,7669365 
1439,7669648 
1437,7670287 
1434,7671745 
1427,7673096 
1428,7673485 
1429,7673499 
1426,7674287 
1426,7674536 
1424,7675323 
1419,7675867 
1419,7675927 
1419,7675958 
1418,7677105 
1416,7677678 
1417,7677759 
1415,7678281 
1415,7678771 
1413,7679691 
1412,7680139 
1410,7681127 
1408,7682046 
1409,7682187 
1408,7682618 
1408,7682755 
1405,7684415 
1400,7685109 
1398,7685951 
1399,7686773 
1399,7686802 
1398,7687074 
1399,7687317 
1400,7687317 
1400,7687663 
1400,7687929 
1398,7688481 
1398,7688577 
1397,7689448 
1398,7689782 
1398,7690114 
1396,7690877 
1397,7691450 
1396,7691779 
1397,7691779 
1395,7693157 
1395,7693226 
1396,7693428 
1393,7694023 
1394,7695231 
1394,7695657 
1394,7696126 
1394,7696283 
1394,7696303 
1394,7696571 
1393,7697084 
1392,7697738 
1393,7697904 
1391,7698223 
1392,7698228 
1393,7698312 
1389,7699757 
1388,7699789 
1389,7699801 
1390,7699927 
1389,7700180 
1389,7700241 
1389,7701108 
1389,7701404 
1389,7701441 
1388,7701729 
1389,7701811 
1388,7702302 
1389,7703295 
1389,7703370 
1390,7703382 
1385,7704999 
1385,7705173 
1386,7705214 
1386,7705427 
1387,7705631 
1388,7706066 
1388,7706167 
1387,7706243 
1387,7707171 
1384,7708005 
1384,7708810 
1385,7708938 
1386,7708954 
1385,7709458 
1384,7709731 
1380,7710217 
1381,7710409 
1377,7710641 
1377,7710781 
1377,7711664 
1376,7712263 
1372,7713008 
1373,7713071 
1370,7714111 
1368,7714832 
1368,7714861 
1367,7715090 
1367,7715421 
1368,7715620 
1369,7715738 
1370,7716190 
1370,7716348 
1369,7716920 
1370,7717413 
1368,7717732 
1368,7717990 
1367,7718126 
1366,7718318 
1364,7718930 
1365,7719069 
1365,7719189 
1365,7719317 
1362,7719784 
1362,7719913 
1360,7721176 
1356,7722322 
1355,7722643 
1356,7722884 
1353,7724037 
1351,7725624 
1352,7725929 
1351,7726326 
